,Constraint,Time,Value
45769,Bal4Constraint,5714,29.583596219932453
45770,Bal4Constraint,5715,29.26250089119608
45771,Bal4Constraint,5716,28.693114360409005
45772,Bal4Constraint,5717,28.772806562963602
45773,Bal4Constraint,5718,29.572806562963606
45774,Bal4Constraint,5719,31.01601315053295
45775,Bal4Constraint,5720,32.19305361795606
45776,Bal4Constraint,5721,33.447711718615395
45777,Bal4Constraint,5722,35.346404411985354
45778,Bal4Constraint,5723,36.635893300010316
45779,Bal4Constraint,5724,36.635893300010316
45780,Bal4Constraint,5725,36.635893300010316
45781,Bal4Constraint,5726,36.635893300010316
45782,Bal4Constraint,5727,36.635893300010316
45783,Bal4Constraint,5728,36.635893300010316
45784,Bal4Constraint,5729,36.635893300010316
45785,Bal4Constraint,5730,36.635893300010316
45786,Bal4Constraint,5731,36.635893300010316
45787,Bal4Constraint,5732,36.635893300010316
45788,Bal4Constraint,5733,36.635893300010316
45789,Bal4Constraint,5734,36.635893300010316
45790,Bal4Constraint,5735,33.99095939579351
45791,Bal4Constraint,5736,32.0049456041674
45792,Bal5Constraint,5713,31.17445211095671
45793,Bal5Constraint,5714,29.583596219932453
45794,Bal5Constraint,5715,29.26250089119608
45795,Bal5Constraint,5716,28.693114360409005
45796,Bal5Constraint,5717,28.772806562963602
45797,Bal5Constraint,5718,29.572806562963606
45798,Bal5Constraint,5719,31.01601315053295
45799,Bal5Constraint,5720,32.19305361795606
45800,Bal5Constraint,5721,33.447711718615395
45801,Bal5Constraint,5722,35.346404411985354
45802,Bal5Constraint,5723,36.635893300010316
45803,Bal5Constraint,5724,36.635893300010316
45804,Bal5Constraint,5725,36.635893300010316
45805,Bal5Constraint,5726,36.635893300010316
45806,Bal5Constraint,5727,36.635893300010316
45807,Bal5Constraint,5728,36.635893300010316
45808,Bal5Constraint,5729,36.635893300010316
45809,Bal5Constraint,5730,36.635893300010316
45810,Bal5Constraint,5731,36.635893300010316
45811,Bal5Constraint,5732,36.635893300010316
45812,Bal5Constraint,5733,36.635893300010316
45813,Bal5Constraint,5734,36.635893300010316
45814,Bal5Constraint,5735,33.99095939579351
45815,Bal5Constraint,5736,32.0049456041674
45816,Bal6Constraint,5713,31.17445211095671
45817,Bal6Constraint,5714,29.583596219932453
45818,Bal6Constraint,5715,29.26250089119608
45819,Bal6Constraint,5716,28.693114360409005
45820,Bal6Constraint,5717,28.772806562963602
45821,Bal6Constraint,5718,29.572806562963606
45822,Bal6Constraint,5719,31.01601315053295
45823,Bal6Constraint,5720,32.19305361795606
45824,Bal6Constraint,5721,33.447711718615395
45825,Bal6Constraint,5722,35.346404411985354
45826,Bal6Constraint,5723,36.635893300010316
45827,Bal6Constraint,5724,36.635893300010316
45828,Bal6Constraint,5725,36.635893300010316
45829,Bal6Constraint,5726,36.635893300010316
45830,Bal6Constraint,5727,36.635893300010316
45831,Bal6Constraint,5728,36.635893300010316
45832,Bal6Constraint,5729,36.635893300010316
45833,Bal6Constraint,5730,36.635893300010316
45834,Bal6Constraint,5731,36.635893300010316
45835,Bal6Constraint,5732,36.635893300010316
45836,Bal6Constraint,5733,36.635893300010316
45837,Bal6Constraint,5734,36.635893300010316
45838,Bal6Constraint,5735,33.99095939579351
45839,Bal6Constraint,5736,32.0049456041674
45840,Bal7Constraint,5713,31.17445211095671
45841,Bal7Constraint,5714,29.583596219932453
45842,Bal7Constraint,5715,29.26250089119608
45843,Bal7Constraint,5716,28.693114360409005
45844,Bal7Constraint,5717,28.772806562963602
45845,Bal7Constraint,5718,29.572806562963606
45846,Bal7Constraint,5719,31.01601315053295
45847,Bal7Constraint,5720,32.19305361795606
45848,Bal7Constraint,5721,33.447711718615395
45849,Bal7Constraint,5722,35.346404411985354
45850,Bal7Constraint,5723,36.635893300010316
45851,Bal7Constraint,5724,36.635893300010316
45852,Bal7Constraint,5725,36.635893300010316
45853,Bal7Constraint,5726,36.635893300010316
45854,Bal7Constraint,5727,36.635893300010316
45855,Bal7Constraint,5728,36.635893300010316
45856,Bal7Constraint,5729,36.635893300010316
45857,Bal7Constraint,5730,36.635893300010316
45858,Bal7Constraint,5731,36.635893300010316
45859,Bal7Constraint,5732,36.635893300010316
45860,Bal7Constraint,5733,36.635893300010316
45861,Bal7Constraint,5734,36.635893300010316
45862,Bal7Constraint,5735,33.99095939579351
45863,Bal7Constraint,5736,32.0049456041674
45864,Bal8Constraint,5713,31.17445211095671
45865,Bal8Constraint,5714,29.583596219932453
45866,Bal8Constraint,5715,29.26250089119608
45867,Bal8Constraint,5716,28.693114360409005
45868,Bal8Constraint,5717,28.772806562963602
45869,Bal8Constraint,5718,29.572806562963606
45870,Bal8Constraint,5719,31.01601315053295
45871,Bal8Constraint,5720,32.19305361795606
45872,Bal8Constraint,5721,33.447711718615395
45873,Bal8Constraint,5722,35.346404411985354
45874,Bal8Constraint,5723,36.635893300010316
45875,Bal8Constraint,5724,36.635893300010316
45876,Bal8Constraint,5725,36.635893300010316
45877,Bal8Constraint,5726,36.635893300010316
45878,Bal8Constraint,5727,36.635893300010316
45879,Bal8Constraint,5728,36.635893300010316
45880,Bal8Constraint,5729,36.635893300010316
45881,Bal8Constraint,5730,36.635893300010316
45882,Bal8Constraint,5731,36.635893300010316
45883,Bal8Constraint,5732,36.635893300010316
45884,Bal8Constraint,5733,36.635893300010316
45885,Bal8Constraint,5734,36.635893300010316
45886,Bal8Constraint,5735,33.99095939579351
45887,Bal8Constraint,5736,32.0049456041674
45888,Bal1Constraint,5737,31.17445211095671
45889,Bal1Constraint,5738,29.583596219932453
45890,Bal1Constraint,5739,29.26250089119608
45891,Bal1Constraint,5740,28.693114360409005
45892,Bal1Constraint,5741,28.772806562963602
45893,Bal1Constraint,5742,29.572806562963606
45894,Bal1Constraint,5743,31.01601315053295
45895,Bal1Constraint,5744,32.19305361795606
45896,Bal1Constraint,5745,33.447711718615395
45897,Bal1Constraint,5746,35.346404411985354
45898,Bal1Constraint,5747,36.635893300010316
45899,Bal1Constraint,5748,36.635893300010316
45900,Bal1Constraint,5749,36.635893300010316
45901,Bal1Constraint,5750,36.635893300010316
45902,Bal1Constraint,5751,36.635893300010316
45903,Bal1Constraint,5752,36.635893300010316
45904,Bal1Constraint,5753,36.635893300010316
45905,Bal1Constraint,5754,36.635893300010316
45906,Bal1Constraint,5755,36.635893300010316
45907,Bal1Constraint,5756,36.635893300010316
45908,Bal1Constraint,5757,36.635893300010316
45909,Bal1Constraint,5758,36.635893300010316
45910,Bal1Constraint,5759,33.99095939579351
45911,Bal1Constraint,5760,32.0049456041674
45912,Bal2Constraint,5737,31.17445211095671
45913,Bal2Constraint,5738,29.583596219932453
45914,Bal2Constraint,5739,29.26250089119608
45915,Bal2Constraint,5740,28.693114360409005
45916,Bal2Constraint,5741,28.772806562963602
45917,Bal2Constraint,5742,29.572806562963606
45918,Bal2Constraint,5743,31.01601315053295
45919,Bal2Constraint,5744,32.19305361795606
45920,Bal2Constraint,5745,33.447711718615395
45921,Bal2Constraint,5746,35.346404411985354
45922,Bal2Constraint,5747,36.635893300010316
45923,Bal2Constraint,5748,36.635893300010316
45924,Bal2Constraint,5749,36.635893300010316
45925,Bal2Constraint,5750,36.635893300010316
45926,Bal2Constraint,5751,36.635893300010316
45927,Bal2Constraint,5752,36.635893300010316
45928,Bal2Constraint,5753,36.635893300010316
45929,Bal2Constraint,5754,36.635893300010316
45930,Bal2Constraint,5755,36.635893300010316
45931,Bal2Constraint,5756,36.635893300010316
45932,Bal2Constraint,5757,36.635893300010316
45933,Bal2Constraint,5758,36.635893300010316
45934,Bal2Constraint,5759,33.99095939579351
45935,Bal2Constraint,5760,32.0049456041674
45936,Bal3Constraint,5737,31.17445211095671
45937,Bal3Constraint,5738,29.583596219932453
45938,Bal3Constraint,5739,29.26250089119608
45939,Bal3Constraint,5740,28.693114360409005
45940,Bal3Constraint,5741,28.772806562963602
45941,Bal3Constraint,5742,29.572806562963606
45942,Bal3Constraint,5743,31.01601315053295
45943,Bal3Constraint,5744,32.19305361795606
45944,Bal3Constraint,5745,33.447711718615395
45945,Bal3Constraint,5746,35.346404411985354
45946,Bal3Constraint,5747,36.635893300010316
45947,Bal3Constraint,5748,36.635893300010316
45948,Bal3Constraint,5749,36.635893300010316
45949,Bal3Constraint,5750,36.635893300010316
45950,Bal3Constraint,5751,36.635893300010316
45951,Bal3Constraint,5752,36.635893300010316
45952,Bal3Constraint,5753,36.635893300010316
45953,Bal3Constraint,5754,36.635893300010316
45954,Bal3Constraint,5755,36.635893300010316
45955,Bal3Constraint,5756,36.635893300010316
45956,Bal3Constraint,5757,36.635893300010316
45957,Bal3Constraint,5758,36.635893300010316
45958,Bal3Constraint,5759,33.99095939579351
45959,Bal3Constraint,5760,32.0049456041674
45960,Bal4Constraint,5737,31.17445211095671
45961,Bal4Constraint,5738,29.583596219932453
45962,Bal4Constraint,5739,29.26250089119608
45963,Bal4Constraint,5740,28.693114360409005
45964,Bal4Constraint,5741,28.772806562963602
45965,Bal4Constraint,5742,29.572806562963606
45966,Bal4Constraint,5743,31.01601315053295
45967,Bal4Constraint,5744,32.19305361795606
45968,Bal4Constraint,5745,33.447711718615395
45969,Bal4Constraint,5746,35.346404411985354
45970,Bal4Constraint,5747,36.635893300010316
45971,Bal4Constraint,5748,36.635893300010316
45972,Bal4Constraint,5749,36.635893300010316
45973,Bal4Constraint,5750,36.635893300010316
45974,Bal4Constraint,5751,36.635893300010316
45975,Bal4Constraint,5752,36.635893300010316
45976,Bal4Constraint,5753,36.635893300010316
45977,Bal4Constraint,5754,36.635893300010316
45978,Bal4Constraint,5755,36.635893300010316
45979,Bal4Constraint,5756,36.635893300010316
45980,Bal4Constraint,5757,36.635893300010316
45981,Bal4Constraint,5758,36.635893300010316
45982,Bal4Constraint,5759,33.99095939579351
45983,Bal4Constraint,5760,32.0049456041674
45984,Bal5Constraint,5737,31.17445211095671
45985,Bal5Constraint,5738,29.583596219932453
45986,Bal5Constraint,5739,29.26250089119608
45987,Bal5Constraint,5740,28.693114360409005
45988,Bal5Constraint,5741,28.772806562963602
45989,Bal5Constraint,5742,29.572806562963606
45990,Bal5Constraint,5743,31.01601315053295
45991,Bal5Constraint,5744,32.19305361795606
45992,Bal5Constraint,5745,33.447711718615395
45993,Bal5Constraint,5746,35.346404411985354
45994,Bal5Constraint,5747,36.635893300010316
45995,Bal5Constraint,5748,36.635893300010316
45996,Bal5Constraint,5749,36.635893300010316
45997,Bal5Constraint,5750,36.635893300010316
45998,Bal5Constraint,5751,36.635893300010316
45999,Bal5Constraint,5752,36.635893300010316
46000,Bal5Constraint,5753,36.635893300010316
46001,Bal5Constraint,5754,36.635893300010316
46002,Bal5Constraint,5755,36.635893300010316
46003,Bal5Constraint,5756,36.635893300010316
46004,Bal5Constraint,5757,36.635893300010316
46005,Bal5Constraint,5758,36.635893300010316
46006,Bal5Constraint,5759,33.99095939579351
46007,Bal5Constraint,5760,32.0049456041674
46008,Bal6Constraint,5737,31.17445211095671
46009,Bal6Constraint,5738,29.583596219932453
46010,Bal6Constraint,5739,29.26250089119608
46011,Bal6Constraint,5740,28.693114360409005
46012,Bal6Constraint,5741,28.772806562963602
46013,Bal6Constraint,5742,29.572806562963606
46014,Bal6Constraint,5743,31.01601315053295
46015,Bal6Constraint,5744,32.19305361795606
46016,Bal6Constraint,5745,33.447711718615395
46017,Bal6Constraint,5746,35.346404411985354
46018,Bal6Constraint,5747,36.635893300010316
46019,Bal6Constraint,5748,36.635893300010316
46020,Bal6Constraint,5749,36.635893300010316
46021,Bal6Constraint,5750,36.635893300010316
46022,Bal6Constraint,5751,36.635893300010316
46023,Bal6Constraint,5752,36.635893300010316
46024,Bal6Constraint,5753,36.635893300010316
46025,Bal6Constraint,5754,36.635893300010316
46026,Bal6Constraint,5755,36.635893300010316
46027,Bal6Constraint,5756,36.635893300010316
46028,Bal6Constraint,5757,36.635893300010316
46029,Bal6Constraint,5758,36.635893300010316
46030,Bal6Constraint,5759,33.99095939579351
46031,Bal6Constraint,5760,32.0049456041674
46032,Bal7Constraint,5737,31.17445211095671
46033,Bal7Constraint,5738,29.583596219932453
46034,Bal7Constraint,5739,29.26250089119608
46035,Bal7Constraint,5740,28.693114360409005
46036,Bal7Constraint,5741,28.772806562963602
46037,Bal7Constraint,5742,29.572806562963606
46038,Bal7Constraint,5743,31.01601315053295
46039,Bal7Constraint,5744,32.19305361795606
46040,Bal7Constraint,5745,33.447711718615395
46041,Bal7Constraint,5746,35.346404411985354
46042,Bal7Constraint,5747,36.635893300010316
46043,Bal7Constraint,5748,36.635893300010316
46044,Bal7Constraint,5749,36.635893300010316
46045,Bal7Constraint,5750,36.635893300010316
46046,Bal7Constraint,5751,36.635893300010316
46047,Bal7Constraint,5752,36.635893300010316
46048,Bal7Constraint,5753,36.635893300010316
46049,Bal7Constraint,5754,36.635893300010316
46050,Bal7Constraint,5755,36.635893300010316
46051,Bal7Constraint,5756,36.635893300010316
46052,Bal7Constraint,5757,36.635893300010316
46053,Bal7Constraint,5758,36.635893300010316
46054,Bal7Constraint,5759,33.99095939579351
46055,Bal7Constraint,5760,32.0049456041674
46056,Bal8Constraint,5737,31.17445211095671
46057,Bal8Constraint,5738,29.583596219932453
46058,Bal8Constraint,5739,29.26250089119608
46059,Bal8Constraint,5740,28.693114360409005
46060,Bal8Constraint,5741,28.772806562963602
46061,Bal8Constraint,5742,29.572806562963606
46062,Bal8Constraint,5743,31.01601315053295
46063,Bal8Constraint,5744,32.19305361795606
46064,Bal8Constraint,5745,33.447711718615395
46065,Bal8Constraint,5746,35.346404411985354
46066,Bal8Constraint,5747,36.635893300010316
46067,Bal8Constraint,5748,36.635893300010316
46068,Bal8Constraint,5749,36.635893300010316
46069,Bal8Constraint,5750,36.635893300010316
46070,Bal8Constraint,5751,36.635893300010316
46071,Bal8Constraint,5752,36.635893300010316
46072,Bal8Constraint,5753,36.635893300010316
46073,Bal8Constraint,5754,36.635893300010316
46074,Bal8Constraint,5755,36.635893300010316
46075,Bal8Constraint,5756,36.635893300010316
46076,Bal8Constraint,5757,36.635893300010316
46077,Bal8Constraint,5758,36.635893300010316
46078,Bal8Constraint,5759,33.99095939579351
46079,Bal8Constraint,5760,32.0049456041674
46080,Bal1Constraint,5761,31.8477117186154
46081,Bal1Constraint,5762,31.341136961110962
46082,Bal1Constraint,5763,30.70021690515561
46083,Bal1Constraint,5764,30.453753642009858
46084,Bal1Constraint,5765,30.453753642009858
46085,Bal1Constraint,5766,31.513828886409858
46086,Bal1Constraint,5767,32.81855758542166
46087,Bal1Constraint,5768,33.783909508980315
46088,Bal1Constraint,5769,33.99095939579351
46089,Bal1Constraint,5770,34.671519391182045
46090,Bal1Constraint,5771,34.671519391182045
46091,Bal1Constraint,5772,34.671519391182045
46092,Bal1Constraint,5773,34.671519391182045
46093,Bal1Constraint,5774,34.671519391182045
46094,Bal1Constraint,5775,34.671519391182045
46095,Bal1Constraint,5776,34.671519391182045
46096,Bal1Constraint,5777,34.671519391182045
46097,Bal1Constraint,5778,34.671519391182045
46098,Bal1Constraint,5779,34.671519391182045
46099,Bal1Constraint,5780,34.671519391182045
46100,Bal1Constraint,5781,34.671519391182045
46101,Bal1Constraint,5782,34.603463391643196
46102,Bal1Constraint,5783,33.99095939579352
46103,Bal1Constraint,5784,32.73200805229816
46104,Bal2Constraint,5761,31.8477117186154
46105,Bal2Constraint,5762,31.341136961110962
46106,Bal2Constraint,5763,30.70021690515561
46107,Bal2Constraint,5764,30.453753642009858
46108,Bal2Constraint,5765,30.453753642009858
46109,Bal2Constraint,5766,31.513828886409858
46110,Bal2Constraint,5767,32.81855758542166
46111,Bal2Constraint,5768,33.783909508980315
46112,Bal2Constraint,5769,33.99095939579351
46113,Bal2Constraint,5770,33.99095939579351
46114,Bal2Constraint,5771,33.99095939579351
46115,Bal2Constraint,5772,33.99095939579351
46116,Bal2Constraint,5773,33.99095939579351
46117,Bal2Constraint,5774,33.99095939579351
46118,Bal2Constraint,5775,33.99095939579351
46119,Bal2Constraint,5776,33.99095939579351
46120,Bal2Constraint,5777,33.99095939579351
46121,Bal2Constraint,5778,33.99095939579351
46122,Bal2Constraint,5779,33.99095939579351
46123,Bal2Constraint,5780,33.99095939579351
46124,Bal2Constraint,5781,33.99095939579351
46125,Bal2Constraint,5782,33.99095939579351
46126,Bal2Constraint,5783,33.99095939579352
46127,Bal2Constraint,5784,32.73200805229816
46128,Bal3Constraint,5761,31.8477117186154
46129,Bal3Constraint,5762,31.341136961110962
46130,Bal3Constraint,5763,30.70021690515561
46131,Bal3Constraint,5764,30.453753642009858
46132,Bal3Constraint,5765,30.453753642009858
46133,Bal3Constraint,5766,31.513828886409858
46134,Bal3Constraint,5767,32.81855758542166
46135,Bal3Constraint,5768,33.783909508980315
46136,Bal3Constraint,5769,33.99095939579351
46137,Bal3Constraint,5770,34.671519391182045
46138,Bal3Constraint,5771,34.671519391182045
46139,Bal3Constraint,5772,34.671519391182045
46140,Bal3Constraint,5773,34.671519391182045
46141,Bal3Constraint,5774,34.671519391182045
46142,Bal3Constraint,5775,34.671519391182045
46143,Bal3Constraint,5776,34.671519391182045
46144,Bal3Constraint,5777,34.671519391182045
46145,Bal3Constraint,5778,34.671519391182045
46146,Bal3Constraint,5779,34.671519391182045
46147,Bal3Constraint,5780,34.671519391182045
46148,Bal3Constraint,5781,34.671519391182045
46149,Bal3Constraint,5782,34.603463391643196
46150,Bal3Constraint,5783,33.99095939579352
46151,Bal3Constraint,5784,32.73200805229816
46152,Bal4Constraint,5761,31.8477117186154
46153,Bal4Constraint,5762,31.341136961110962
46154,Bal4Constraint,5763,30.70021690515561
46155,Bal4Constraint,5764,30.453753642009858
46156,Bal4Constraint,5765,30.453753642009858
46157,Bal4Constraint,5766,31.513828886409858
46158,Bal4Constraint,5767,32.81855758542166
46159,Bal4Constraint,5768,33.783909508980315
46160,Bal4Constraint,5769,33.99095939579351
46161,Bal4Constraint,5770,34.671519391182045
46162,Bal4Constraint,5771,34.671519391182045
46163,Bal4Constraint,5772,34.671519391182045
46164,Bal4Constraint,5773,34.671519391182045
46165,Bal4Constraint,5774,34.671519391182045
46166,Bal4Constraint,5775,34.671519391182045
46167,Bal4Constraint,5776,34.671519391182045
